truckname,startnode,endnode,starttime,endtime,load,capacity
Charleroi_2,Charleroi,Brussel,1271.2999999999997,1272.2999999999997,3,3
Gent_1,Brussel,Gent,1271.6999999999998,1272.4499999999998,2,3
Ronse_2,Mons,Ronse,1272.0,1272.75,0,3
Kortrijk_2,Ronse,Kortrijk,1272.5,1273.0,0,3
Antwerpen_1,Antwerpen,Gent,1272.7999999999997,1273.5499999999997,3,3
Brussel_1,Brussel,Antwerpen,1272.7999999999997,1273.5499999999997,3,3
Gent_0,Gent,Brugge,1273.2999999999997,1274.0499999999997,3,3
Charleroi_2,Brussel,Charleroi,1273.1999999999998,1274.1999999999998,2,3
Brussel_1,Antwerpen,Brussel,1274.0,1274.75,0,3
Gent_2,Gent,Kortrijk,1274.2999999999997,1274.7999999999997,3,3
Antwerpen_1,Gent,Antwerpen,1274.1999999999998,1274.9499999999998,2,3
Charleroi_0,Charleroi,Namur,1274.7999999999997,1275.2999999999997,3,3
Gent_0,Brugge,Gent,1274.6,1275.35,1,3
Mons_1,Mons,Charleroi,1275.2999999999997,1275.7999999999997,3,3
Gent_2,Kortrijk,Gent,1275.5,1276.0,0,3
Kortrijk_0,Kortrijk,Ronse,1275.7999999999997,1276.2999999999997,3,3
Charleroi_0,Namur,Charleroi,1276.1,1276.6,1,3
Mons_1,Charleroi,Mons,1276.5,1277.0,0,3
Charleroi_1,Charleroi,Brussel,1276.2999999999997,1277.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1277.0,1277.5,0,3
Gent_1,Gent,Brussel,1277.2999999999997,1278.0499999999997,3,3
Brussel_2,Brussel,Antwerpen,1277.7999999999997,1278.5499999999997,3,3
Brussel_0,Brussel,Gent,1277.8999999999992,1278.6499999999992,3,3
Charleroi_1,Brussel,Charleroi,1278.0,1279.0,0,3
Brussel_1,Brussel,Antwerpen,1278.2999999999997,1279.0499999999997,3,3
Gent_1,Brussel,Gent,1278.6999999999998,1279.4499999999998,2,3
Brugge_2,Brugge,Gent,1278.7999999999997,1279.5499999999997,3,3
Brussel_0,Gent,Brussel,1279.1,1279.85,1,3
Brussel_2,Antwerpen,Brussel,1279.1999999999998,1279.9499999999998,2,3
Antwerpen_2,Antwerpen,Gent,1279.2999999999997,1280.0499999999997,3,3
Gent_0,Gent,Brugge,1279.2999999999997,1280.0499999999997,3,3
Brussel_1,Antwerpen,Brussel,1279.5,1280.25,0,3
Gent_2,Gent,Antwerpen,1279.7999999999997,1280.5499999999997,3,3
Gent_1,Gent,Kortrijk,1280.2999999999997,1280.7999999999997,3,3
Brugge_2,Gent,Brugge,1280.1,1280.85,1,3
Brussel_0,Brussel,Gent,1280.2999999999997,1281.0499999999997,3,3
Gent_0,Brugge,Gent,1280.6,1281.35,1,3
Antwerpen_2,Gent,Antwerpen,1280.6,1281.35,1,3
Gent_2,Antwerpen,Gent,1281.1,1281.85,1,3
Gent_1,Kortrijk,Gent,1281.5,1282.0,0,3
Kortrijk_1,Kortrijk,Ronse,1281.7999999999997,1282.2999999999997,3,3
Gent_0,Gent,Kortrijk,1281.7999999999997,1282.2999999999997,3,3
Brussel_0,Gent,Brussel,1281.6999999999998,1282.4499999999998,2,3
Gent_1,Gent,Kortrijk,1282.2999999999997,1282.7999999999997,3,3
Gent_2,Gent,Brugge,1282.2999999999997,1283.0499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1283.0,1283.5,0,3
Gent_0,Kortrijk,Gent,1283.0,1283.5,0,3
Ronse_0,Ronse,Mons,1282.8999999999992,1283.6499999999992,3,3
Kortrijk_2,Kortrijk,Ronse,1283.3999999999992,1283.8999999999992,3,3
Gent_1,Kortrijk,Gent,1283.5,1284.0,0,3
Brussel_1,Brussel,Gent,1283.2999999999997,1284.0499999999997,3,3
Gent_2,Brugge,Gent,1283.5,1284.25,0,3
Brussel_2,Brussel,Charleroi,1283.2999999999997,1284.2999999999997,3,3
Namur_1,Namur,Charleroi,1283.7999999999997,1284.2999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1283.7999999999997,1284.2999999999997,3,3
Ronse_0,Mons,Ronse,1284.0,1284.75,0,3
Kortrijk_2,Ronse,Kortrijk,1284.5,1285.0,0,3
Brussel_1,Gent,Brussel,1284.6,1285.35,1,3
Charleroi_0,Charleroi,Namur,1284.8999999999992,1285.3999999999992,3,3
Kortrijk_0,Ronse,Kortrijk,1285.0,1285.5,0,3
Gent_0,Gent,Brugge,1284.7999999999997,1285.5499999999997,3,3
Namur_1,Charleroi,Namur,1285.1,1285.6,1,3
Mons_2,Mons,Charleroi,1285.2999999999997,1285.7999999999997,3,3
Charleroi_2,Charleroi,Brussel,1284.8999999999992,1285.8999999999992,3,3
Ronse_1,Ronse,Mons,1285.2999999999997,1286.0499999999997,3,3
Gent_1,Gent,Antwerpen,1285.2999999999997,1286.0499999999997,3,3
Brussel_2,Charleroi,Brussel,1285.1999999999998,1286.1999999999998,2,3
Charleroi_0,Namur,Charleroi,1286.1999999999998,1286.6999999999998,2,3
Gent_0,Brugge,Gent,1286.1,1286.85,1,3
Mons_2,Charleroi,Mons,1286.5,1287.0,0,3
Ronse_1,Mons,Ronse,1286.5,1287.25,0,3
Gent_1,Antwerpen,Gent,1286.5,1287.25,0,3
Brussel_0,Brussel,Gent,1286.7999999999997,1287.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,1286.6,1287.6,1,3
Brussel_1,Brussel,Antwerpen,1286.8999999999996,1287.6499999999996,3,3
Charleroi_1,Charleroi,Brussel,1286.7999999999997,1287.7999999999997,3,3
Brussel_2,Brussel,Gent,1287.7999999999997,1288.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,1288.1,1288.85,1,3
Brussel_0,Gent,Brussel,1288.1999999999998,1288.9499999999998,2,3
Charleroi_1,Brussel,Charleroi,1288.5,1289.5,0,3
Brussel_1,Brussel,Antwerpen,1289.2999999999997,1290.0499999999997,3,3
Brussel_2,Gent,Brussel,1289.2999999999997,1290.0499999999997,3,3
Namur_2,Namur,Charleroi,1289.7999999999997,1290.2999999999997,3,3
Brussel_1,Antwerpen,Brussel,1290.5,1291.25,0,3
Brussel_0,Brussel,Antwerpen,1290.7999999999997,1291.5499999999997,3,3
Namur_2,Charleroi,Namur,1291.1,1291.6,1,3
Charleroi_0,Charleroi,Brussel,1290.7999999999997,1291.7999999999997,3,3
Brussel_2,Brussel,Charleroi,1290.7999999999997,1291.7999999999997,3,3
Gent_2,Gent,Brussel,1291.2999999999997,1292.0499999999997,3,3
Brussel_1,Brussel,Gent,1291.7999999999997,1292.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,1292.0,1292.75,0,3
Charleroi_2,Charleroi,Namur,1292.7999999999997,1293.2999999999997,3,3
Antwerpen_0,Antwerpen,Gent,1292.7999999999997,1293.5499999999997,3,3
Gent_2,Brussel,Gent,1292.7999999999997,1293.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1292.6,1293.6,1,3
Brussel_2,Charleroi,Brussel,1292.6999999999998,1293.6999999999998,2,3
Brussel_1,Gent,Brussel,1293.1,1293.85,1,3
Gent_0,Gent,Brugge,1293.2999999999997,1294.0499999999997,3,3
Charleroi_2,Namur,Charleroi,1294.1,1294.6,1,3
Gent_1,Gent,Kortrijk,1294.2999999999997,1294.7999999999997,3,3
Antwerpen_0,Gent,Antwerpen,1294.1999999999998,1294.9499999999998,2,3
Brussel_0,Brussel,Gent,1294.2999999999997,1295.0499999999997,3,3
Gent_0,Brugge,Gent,1294.6999999999998,1295.4499999999998,2,3
Mons_0,Mons,Charleroi,1295.2999999999997,1295.7999999999997,3,3
Gent_1,Kortrijk,Gent,1295.5,1296.0,0,3
Kortrijk_1,Kortrijk,Ronse,1295.7999999999997,1296.2999999999997,3,3
Brussel_0,Gent,Brussel,1295.6,1296.35,1,3
Brussel_2,Brussel,Antwerpen,1295.7999999999997,1296.5499999999997,3,3
Gent_2,Gent,Brugge,1295.8999999999996,1296.6499999999996,3,3
Gent_0,Gent,Kortrijk,1296.2999999999997,1296.7999999999997,3,3
Mons_0,Charleroi,Mons,1296.5,1297.0,0,3
Charleroi_1,Charleroi,Brussel,1296.2999999999997,1297.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1297.0,1297.5,0,3
Gent_2,Brugge,Gent,1297.1,1297.85,1,3
Gent_0,Kortrijk,Gent,1297.5,1298.0,0,3
Brussel_1,Brussel,Gent,1297.2999999999997,1298.0499999999997,3,3
Brussel_2,Antwerpen,Brussel,1297.2999999999997,1298.0499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1297.7999999999997,1298.2999999999997,3,3
Brussel_0,Brussel,Antwerpen,1297.7999999999997,1298.5499999999997,3,3
Gent_1,Gent,Antwerpen,1298.2999999999997,1299.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,1298.1,1299.1,1,3
Brussel_1,Gent,Brussel,1298.6,1299.35,1,3
Kortrijk_2,Ronse,Kortrijk,1299.0,1299.5,0,3
Antwerpen_1,Antwerpen,Gent,1298.7999999999997,1299.5499999999997,3,3
Brussel_2,Brussel,Antwerpen,1298.7999999999997,1299.5499999999997,3,3
Gent_2,Gent,Brugge,1298.7999999999997,1299.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,1299.1,1299.85,1,3
Ronse_2,Ronse,Mons,1299.2999999999997,1300.0499999999997,3,3
Gent_1,Antwerpen,Gent,1299.5,1300.25,0,3
Brussel_2,Antwerpen,Brussel,1300.0,1300.75,0,3
Antwerpen_1,Gent,Antwerpen,1300.0,1300.75,0,3
Gent_0,Gent,Kortrijk,1300.2999999999997,1300.7999999999997,3,3
Gent_2,Brugge,Gent,1300.1999999999998,1300.9499999999998,2,3
Brussel_1,Brussel,Gent,1300.2999999999997,1301.0499999999997,3,3
Ronse_2,Mons,Ronse,1300.5,1301.25,0,3
Gent_1,Gent,Brussel,1300.7999999999997,1301.5499999999997,3,3
Gent_0,Kortrijk,Gent,1301.5,1302.0,0,3
Kortrijk_0,Kortrijk,Ronse,1301.7999999999997,1302.2999999999997,3,3
Gent_2,Gent,Kortrijk,1301.7999999999997,1302.2999999999997,3,3
Brussel_1,Gent,Brussel,1301.7999999999997,1302.5499999999997,3,3
Gent_1,Brussel,Gent,1302.0,1302.75,0,3
Kortrijk_0,Ronse,Kortrijk,1303.0,1303.5,0,3
Gent_2,Kortrijk,Gent,1303.0,1303.5,0,3
Kortrijk_1,Kortrijk,Ronse,1303.2999999999997,1303.7999999999997,3,3
Namur_0,Namur,Charleroi,1303.2999999999997,1303.7999999999997,3,3
Brussel_0,Brussel,Charleroi,1303.2999999999997,1304.2999999999997,3,3
Antwerpen_2,Antwerpen,Gent,1303.7999999999997,1304.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1304.5,1305.0,0,3
Charleroi_0,Charleroi,Brussel,1304.2999999999997,1305.2999999999997,3,3
Namur_0,Charleroi,Namur,1304.7999999999997,1305.2999999999997,3,3
Ronse_0,Ronse,Mons,1304.7999999999997,1305.5499999999997,3,3
Brugge_0,Brugge,Gent,1304.7999999999997,1305.5499999999997,3,3
Gent_0,Gent,Kortrijk,1305.2999999999997,1305.7999999999997,3,3
Antwerpen_2,Gent,Antwerpen,1305.1,1305.85,1,3
Antwerpen_0,Antwerpen,Brussel,1305.2999999999997,1306.0499999999997,3,3
Brussel_2,Brussel,Antwerpen,1305.2999999999997,1306.0499999999997,3,3
Brussel_0,Charleroi,Brussel,1305.1,1306.1,1,3
Brussel_1,Brussel,Antwerpen,1305.7999999999997,1306.5499999999997,3,3
Ronse_0,Mons,Ronse,1306.0,1306.75,0,3
Gent_1,Gent,Kortrijk,1306.2999999999997,1306.7999999999997,3,3
Brugge_0,Gent,Brugge,1306.1999999999998,1306.9499999999998,2,3
Gent_0,Kortrijk,Gent,1306.5,1307.0,0,3
Charleroi_0,Brussel,Charleroi,1306.1999999999998,1307.1999999999998,2,3
Gent_2,Gent,Brussel,1306.4999999999995,1307.2499999999995,3,3
Kortrijk_2,Kortrijk,Ronse,1306.7999999999997,1307.2999999999997,3,3
Brussel_2,Antwerpen,Brussel,1306.6,1307.35,1,3
Antwerpen_0,Brussel,Antwerpen,1306.6,1307.35,1,3
Brussel_0,Brussel,Gent,1306.7999999999997,1307.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,1307.0,1307.75,0,3
Gent_1,Kortrijk,Gent,1307.5,1308.0,0,3
Kortrijk_0,Kortrijk,Ronse,1307.7999999999997,1308.2999999999997,3,3
Charleroi_2,Charleroi,Namur,1307.7999999999997,1308.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1308.0,1308.5,0,3
Brussel_0,Gent,Brussel,1308.0,1308.75,0,3
Mons_1,Mons,Charleroi,1308.2999999999997,1308.7999999999997,3,3
Gent_2,Brussel,Gent,1308.1999999999998,1308.9499999999998,2,3
Kortrijk_0,Ronse,Kortrijk,1309.0,1309.5,0,3
Gent_0,Gent,Brussel,1308.7999999999997,1309.5499999999997,3,3
Charleroi_2,Namur,Charleroi,1309.1999999999998,1309.6999999999998,2,3
Mons_1,Charleroi,Mons,1309.5,1310.0,0,3
Ronse_1,Ronse,Mons,1309.2999999999997,1310.0499999999997,3,3
Gent_0,Brussel,Gent,1310.0,1310.75,0,3
Charleroi_1,Charleroi,Brussel,1309.7999999999997,1310.7999999999997,3,3
Ronse_1,Mons,Ronse,1310.5,1311.25,0,3
Gent_1,Gent,Brussel,1310.7999999999997,1311.5499999999997,3,3
Brussel_2,Brussel,Antwerpen,1311.2999999999997,1312.0499999999997,3,3
Antwerpen_1,Antwerpen,Brussel,1311.7999999999997,1312.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,1311.6999999999998,1312.6999999999998,2,3
Gent_1,Brussel,Gent,1312.0,1312.75,0,3
Brussel_2,Antwerpen,Brussel,1312.6,1313.35,1,3
Charleroi_0,Charleroi,Namur,1313.2999999999997,1313.7999999999997,3,3
Antwerpen_1,Brussel,Antwerpen,1313.1999999999998,1313.9499999999998,2,3
Brugge_1,Brugge,Gent,1313.2999999999997,1314.0499999999997,3,3
Mons_2,Mons,Charleroi,1314.2999999999997,1314.7999999999997,3,3
Charleroi_0,Namur,Charleroi,1314.6999999999998,1315.1999999999998,2,3
Gent_2,Gent,Kortrijk,1314.7999999999997,1315.2999999999997,3,3
Brugge_1,Gent,Brugge,1314.6999999999998,1315.4499999999998,2,3
Gent_0,Gent,Brussel,1314.9999999999995,1315.7499999999995,3,3
Mons_2,Charleroi,Mons,1315.5,1316.0,0,3
Charleroi_2,Charleroi,Brussel,1315.2999999999997,1316.2999999999997,3,3
Gent_2,Kortrijk,Gent,1316.0,1316.5,0,3
Charleroi_1,Charleroi,Brussel,1315.7999999999997,1316.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1316.2999999999997,1316.7999999999997,3,3
Antwerpen_2,Antwerpen,Brussel,1316.7999999999997,1317.5499999999997,3,3
Gent_0,Brussel,Gent,1316.7999999999997,1317.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1317.5,1318.0,0,3
Brussel_1,Brussel,Gent,1317.3999999999992,1318.1499999999992,3,3
Charleroi_2,Brussel,Charleroi,1317.1999999999998,1318.1999999999998,2,3
Charleroi_1,Brussel,Charleroi,1317.5,1318.5,0,3
Ronse_2,Ronse,Mons,1317.7999999999997,1318.5499999999997,3,3
Brugge_2,Brugge,Gent,1317.7999999999997,1318.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,1317.7999999999997,1318.5499999999997,3,3
Gent_1,Gent,Antwerpen,1317.7999999999997,1318.5499999999997,3,3
Antwerpen_2,Brussel,Antwerpen,1318.0,1318.75,0,3
Brussel_1,Gent,Brussel,1318.7999999999997,1319.5499999999997,3,3
Ronse_2,Mons,Ronse,1319.0,1319.75,0,3
Brussel_0,Antwerpen,Brussel,1319.0,1319.75,0,3
Gent_2,Gent,Kortrijk,1319.2999999999997,1319.7999999999997,3,3
Gent_1,Antwerpen,Gent,1319.1999999999998,1319.9499999999998,2,3
Brugge_2,Gent,Brugge,1319.1999999999998,1319.9499999999998,2,3
Namur_1,Namur,Charleroi,1320.2999999999997,1320.7999999999997,3,3
Gent_2,Kortrijk,Gent,1320.5,1321.0,0,3
Kortrijk_2,Kortrijk,Ronse,1320.7999999999997,1321.2999999999997,3,3
Namur_1,Charleroi,Namur,1321.6999999999998,1322.1999999999998,2,3
Charleroi_0,Charleroi,Brussel,1321.2999999999997,1322.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1322.0,1322.5,0,3
Ronse_0,Ronse,Mons,1322.2999999999997,1323.0499999999997,3,3
Brussel_2,Brussel,Antwerpen,1322.7999999999997,1323.5499999999997,3,3
Gent_0,Gent,Brussel,1323.2999999999997,1324.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,1323.1999999999998,1324.1999999999998,2,3
Ronse_0,Mons,Ronse,1323.5,1324.25,0,3
Brussel_2,Antwerpen,Brussel,1324.1999999999998,1324.9499999999998,2,3
Gent_1,Gent,Antwerpen,1324.7999999999997,1325.5499999999997,3,3
Gent_0,Brussel,Gent,1324.7999999999997,1325.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,1324.7999999999997,1325.5499999999997,3,3
Antwerpen_0,Antwerpen,Gent,1325.2999999999997,1326.0499999999997,3,3
Gent_1,Antwerpen,Gent,1326.0,1326.75,0,3
Brussel_0,Antwerpen,Brussel,1326.1999999999998,1326.9499999999998,2,3
Antwerpen_0,Gent,Antwerpen,1326.5,1327.25,0,3
Mons_0,Mons,Charleroi,1326.7999999999997,1327.2999999999997,3,3
Gent_2,Gent,Kortrijk,1326.7999999999997,1327.2999999999997,3,3
Antwerpen_1,Antwerpen,Brussel,1327.2999999999997,1328.0499999999997,3,3
Gent_2,Kortrijk,Gent,1328.0,1328.5,0,3
Mons_0,Charleroi,Mons,1328.0,1328.5,0,3
Gent_0,Gent,Brussel,1327.7999999999997,1328.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,1327.7999999999997,1328.7999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1328.2999999999997,1328.7999999999997,3,3
Antwerpen_1,Brussel,Antwerpen,1328.6,1329.35,1,3
Kortrijk_0,Ronse,Kortrijk,1329.5,1330.0,0,3
Gent_0,Brussel,Gent,1329.2999999999997,1330.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,1329.7999999999997,1330.5499999999997,3,3
Charleroi_2,Brussel,Charleroi,1329.6999999999998,1330.6999999999998,2,3
Gent_1,Gent,Brussel,1330.2999999999997,1331.0499999999997,3,3
Gent_2,Gent,Brugge,1330.7999999999997,1331.5499999999997,3,3
Charleroi_1,Charleroi,Namur,1331.2999999999997,1331.7999999999997,3,3
Brussel_1,Antwerpen,Brussel,1331.1999999999998,1331.9499999999998,2,3
Antwerpen_2,Antwerpen,Gent,1331.2999999999997,1332.0499999999997,3,3
Gent_1,Brussel,Gent,1331.6,1332.35,1,3
Brugge_0,Brugge,Gent,1331.7999999999997,1332.5499999999997,3,3
Antwerpen_0,Antwerpen,Gent,1331.7999999999997,1332.5499999999997,3,3
Charleroi_1,Namur,Charleroi,1332.6999999999998,1333.1999999999998,2,3
Gent_2,Brugge,Gent,1332.5,1333.25,0,3
Gent_0,Gent,Kortrijk,1332.7999999999997,1333.2999999999997,3,3
Antwerpen_2,Gent,Antwerpen,1332.6999999999998,1333.4499999999998,2,3
Brugge_0,Gent,Brugge,1333.1,1333.85,1,3
Gent_1,Gent,Kortrijk,1333.3999999999992,1333.8999999999992,3,3
Brussel_2,Brussel,Gent,1333.2999999999997,1334.0499999999997,3,3
Antwerpen_0,Gent,Antwerpen,1333.5,1334.25,0,3
Gent_2,Gent,Kortrijk,1333.7999999999997,1334.2999999999997,3,3
Gent_0,Kortrijk,Gent,1334.0,1334.5,0,3
Charleroi_0,Charleroi,Brussel,1333.7999999999997,1334.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1334.4999999999986,1334.9999999999986,3,3
Gent_1,Kortrijk,Gent,1334.5,1335.0,0,3
Brussel_2,Gent,Brussel,1334.5,1335.25,0,3
Gent_2,Kortrijk,Gent,1335.0,1335.5,0,3
Gent_0,Gent,Brugge,1334.7999999999997,1335.5499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1335.099999999998,1335.599999999998,3,3
Namur_2,Namur,Charleroi,1335.2999999999997,1335.7999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1335.3999999999978,1335.8999999999978,3,3
Kortrijk_1,Ronse,Kortrijk,1335.5,1336.0,0,3
Antwerpen_1,Antwerpen,Gent,1335.2999999999997,1336.0499999999997,3,3
Brussel_0,Brussel,Antwerpen,1335.2999999999997,1336.0499999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1336.0,1336.5,0,3
Brussel_1,Brussel,Gent,1335.7999999999997,1336.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1335.6999999999998,1336.6999999999998,2,3
Gent_0,Brugge,Gent,1336.1,1336.85,1,3
Kortrijk_0,Ronse,Kortrijk,1336.5,1337.0,0,3
Namur_2,Charleroi,Namur,1336.6,1337.1,1,3
Gent_1,Gent,Kortrijk,1336.7999999999997,1337.2999999999997,3,3
Brussel_0,Antwerpen,Brussel,1336.6,1337.35,1,3
Antwerpen_1,Gent,Antwerpen,1336.6,1337.35,1,3
Charleroi_2,Charleroi,Brussel,1336.7999999999997,1337.7999999999997,3,3
Mons_1,Mons,Charleroi,1337.2999999999997,1337.7999999999997,3,3
Gent_2,Gent,Kortrijk,1337.2999999999997,1337.7999999999997,3,3
Brussel_1,Gent,Brussel,1337.1,1337.85,1,3
Gent_1,Kortrijk,Gent,1338.0,1338.5,0,3
Kortrijk_1,Kortrijk,Ronse,1338.3999999999992,1338.8999999999992,3,3
Gent_2,Kortrijk,Gent,1338.5,1339.0,0,3
Mons_1,Charleroi,Mons,1338.5,1339.0,0,3
Kortrijk_2,Kortrijk,Ronse,1338.7999999999997,1339.2999999999997,3,3
Charleroi_2,Brussel,Charleroi,1338.5,1339.5,0,3
Brussel_2,Brussel,Gent,1338.7999999999997,1339.5499999999997,3,3
Charleroi_1,Charleroi,Brussel,1338.7999999999997,1339.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1339.5,1340.0,0,3
Gent_0,Gent,Brussel,1339.2999999999997,1340.0499999999997,3,3
Namur_0,Namur,Charleroi,1339.7999999999997,1340.2999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1340.0,1340.5,0,3
Ronse_1,Ronse,Mons,1339.8999999999992,1340.6499999999992,3,3
Brussel_2,Gent,Brussel,1340.1999999999998,1340.9499999999998,2,3
Brussel_0,Brussel,Antwerpen,1340.2999999999997,1341.0499999999997,3,3
Antwerpen_2,Antwerpen,Brussel,1340.2999999999997,1341.0499999999997,3,3
Gent_0,Brussel,Gent,1340.6,1341.35,1,3
Charleroi_1,Brussel,Charleroi,1340.6,1341.6,1,3
Namur_0,Charleroi,Namur,1341.1999999999998,1341.6999999999998,2,3
Ronse_1,Mons,Ronse,1341.0,1341.75,0,3
Charleroi_0,Charleroi,Brussel,1341.2999999999997,1342.2999999999997,3,3
Antwerpen_2,Brussel,Antwerpen,1341.6999999999998,1342.4499999999998,2,3
Brussel_0,Antwerpen,Brussel,1341.6999999999998,1342.4499999999998,2,3
Brussel_1,Brussel,Gent,1343.2999999999997,1344.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,1343.1999999999998,1344.1999999999998,2,3
Charleroi_2,Charleroi,Namur,1344.7999999999997,1345.2999999999997,3,3
Brussel_1,Gent,Brussel,1344.7999999999997,1345.5499999999997,3,3
Gent_1,Gent,Antwerpen,1344.7999999999997,1345.5499999999997,3,3
Mons_2,Mons,Charleroi,1345.2999999999997,1345.7999999999997,3,3
Charleroi_2,Namur,Charleroi,1346.1999999999998,1346.6999999999998,2,3
Gent_1,Antwerpen,Gent,1346.1999999999998,1346.9499999999998,2,3
Mons_2,Charleroi,Mons,1346.5,1347.0,0,3
Antwerpen_0,Antwerpen,Brussel,1346.2999999999997,1347.0499999999997,3,3
Charleroi_1,Charleroi,Brussel,1346.7999999999997,1347.7999999999997,3,3
Brussel_2,Brussel,Gent,1347.2999999999997,1348.0499999999997,3,3
Antwerpen_0,Brussel,Antwerpen,1347.6999999999998,1348.4499999999998,2,3
Brussel_2,Gent,Brussel,1348.6999999999998,1349.4499999999998,2,3
Brugge_1,Brugge,Gent,1348.7999999999997,1349.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,1348.7999999999997,1349.5499999999997,3,3
Gent_2,Gent,Brugge,1348.7999999999997,1349.5499999999997,3,3
Charleroi_1,Brussel,Charleroi,1348.6,1349.6,1,3
Brussel_0,Antwerpen,Brussel,1350.0,1350.75,0,3
Gent_0,Gent,Kortrijk,1350.2999999999997,1350.7999999999997,3,3
Gent_2,Brugge,Gent,1350.1999999999998,1350.9499999999998,2,3
Brugge_1,Gent,Brugge,1350.1999999999998,1350.9499999999998,2,3
Gent_1,Gent,Antwerpen,1350.7999999999997,1351.5499999999997,3,3
Gent_0,Kortrijk,Gent,1351.5,1352.0,0,3
Brussel_1,Brussel,Antwerpen,1351.2999999999997,1352.0499999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1351.7999999999997,1352.2999999999997,3,3
Gent_2,Gent,Kortrijk,1351.7999999999997,1352.2999999999997,3,3
Gent_1,Antwerpen,Gent,1352.0,1352.75,0,3
Brussel_1,Antwerpen,Brussel,1352.5,1353.25,0,3
Kortrijk_0,Ronse,Kortrijk,1353.0,1353.5,0,3
Gent_2,Kortrijk,Gent,1353.0,1353.5,0,3
Gent_0,Gent,Antwerpen,1352.7999999999997,1353.5499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1353.2999999999997,1353.7999999999997,3,3
Gent_1,Gent,Brussel,1353.2999999999997,1354.0499999999997,3,3
Gent_0,Antwerpen,Gent,1354.0,1354.75,0,3
Mons_0,Mons,Charleroi,1354.2999999999997,1354.7999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1354.5,1355.0,0,3
Ronse_2,Ronse,Mons,1354.3999999999992,1355.1499999999992,3,3
Gent_1,Brussel,Gent,1354.6999999999998,1355.4499999999998,2,3
Brussel_2,Brussel,Charleroi,1354.7999999999997,1355.7999999999997,3,3
Mons_0,Charleroi,Mons,1355.5,1356.0,0,3
Ronse_2,Mons,Ronse,1355.5,1356.25,0,3
Charleroi_0,Charleroi,Brussel,1355.2999999999997,1356.2999999999997,3,3
Charleroi_2,Charleroi,Namur,1356.2999999999997,1356.7999999999997,3,3
Brussel_2,Charleroi,Brussel,1356.6999999999998,1357.6999999999998,2,3
Brussel_0,Brussel,Antwerpen,1357.2999999999997,1358.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,1357.1,1358.1,1,3
Charleroi_2,Namur,Charleroi,1357.6999999999998,1358.1999999999998,2,3
Gent_2,Gent,Brussel,1357.7999999999997,1358.5499999999997,3,3
Brussel_1,Brussel,Gent,1358.2999999999997,1359.0499999999997,3,3
Brussel_0,Antwerpen,Brussel,1358.5,1359.25,0,3
Mons_1,Mons,Charleroi,1358.7999999999997,1359.2999999999997,3,3
Brussel_2,Brussel,Antwerpen,1358.7999999999997,1359.5499999999997,3,3
Gent_2,Brussel,Gent,1359.1,1359.85,1,3
Brussel_1,Gent,Brussel,1359.6999999999998,1360.4499999999998,2,3
Mons_1,Charleroi,Mons,1360.0,1360.5,0,3
Gent_0,Gent,Brugge,1359.7999999999997,1360.5499999999997,3,3
Charleroi_1,Charleroi,Brussel,1359.7999999999997,1360.7999999999997,3,3
Brussel_2,Antwerpen,Brussel,1360.1,1360.85,1,3
Brugge_2,Brugge,Gent,1360.2999999999997,1361.0499999999997,3,3
