truckname,startnode,endnode,starttime,endtime,load,capacity
Ronse_2,Mons,Ronse,887.5,888.25,0,3
Kortrijk_1,Kortrijk,Ronse,887.8000000000001,888.3000000000001,3,3
Gent_2,Gent,Kortrijk,887.8000000000001,888.3000000000001,3,3
Mons_2,Charleroi,Mons,888.0,888.5,0,3
Namur_0,Charleroi,Namur,888.1,888.6,1,3
Brussel_0,Brussel,Charleroi,887.8000000000001,888.8000000000001,3,3
Mons_0,Mons,Charleroi,888.3000000000001,888.8000000000001,3,3
Brussel_2,Brussel,Gent,888.3000000000001,889.0500000000001,3,3
Gent_1,Gent,Antwerpen,888.3000000000001,889.0500000000001,3,3
Gent_0,Antwerpen,Gent,888.6,889.35,1,3
Charleroi_2,Charleroi,Brussel,888.4000000000001,889.4000000000001,3,3
Charleroi_0,Charleroi,Brussel,888.4000000000002,889.4000000000002,3,3
Brussel_1,Charleroi,Brussel,888.5,889.5,0,3
Gent_2,Kortrijk,Gent,889.0,889.5,0,3
Kortrijk_1,Ronse,Kortrijk,889.0,889.5,0,3
Brugge_1,Brugge,Gent,888.8000000000001,889.5500000000001,3,3
Kortrijk_2,Kortrijk,Ronse,889.3000000000001,889.8000000000001,3,3
Charleroi_1,Charleroi,Namur,889.4000000000002,889.9000000000002,3,3
Mons_0,Charleroi,Mons,889.5,890.0,0,3
Ronse_0,Ronse,Mons,889.3000000000001,890.0500000000001,3,3
Gent_1,Antwerpen,Gent,889.8000000000001,890.5500000000001,3,3
Antwerpen_2,Antwerpen,Brussel,889.8000000000001,890.5500000000001,3,3
Brussel_2,Gent,Brussel,889.8000000000001,890.5500000000001,3,3
Gent_0,Gent,Brugge,889.8000000000001,890.5500000000001,3,3
Gent_2,Gent,Kortrijk,890.1000000000001,890.6000000000001,3,3
Brussel_0,Charleroi,Brussel,889.8000000000001,890.8000000000001,3,3
Charleroi_0,Brussel,Charleroi,890.0,891.0,0,3
Kortrijk_2,Ronse,Kortrijk,890.5,891.0,0,3
Brussel_1,Brussel,Antwerpen,890.3000000000001,891.0500000000001,3,3
Charleroi_2,Brussel,Charleroi,890.1,891.1,1,3
Charleroi_1,Namur,Charleroi,890.7,891.2,2,3
Ronse_0,Mons,Ronse,890.5,891.25,0,3
Brugge_1,Gent,Brugge,890.5,891.25,0,3
Gent_2,Kortrijk,Gent,891.0,891.5,0,3
Ronse_1,Ronse,Mons,890.8000000000001,891.5500000000001,3,3
Kortrijk_0,Kortrijk,Ronse,891.3000000000001,891.8000000000001,3,3
Gent_1,Gent,Kortrijk,891.3000000000001,891.8000000000001,3,3
Gent_0,Brugge,Gent,891.1,891.85,1,3
Antwerpen_2,Brussel,Antwerpen,891.3000000000001,892.0500000000001,3,3
Brussel_2,Brussel,Gent,891.4500000000003,892.2000000000003,3,3
Charleroi_2,Charleroi,Namur,891.8000000000001,892.3000000000001,3,3
Brussel_1,Antwerpen,Brussel,891.7,892.45,2,3
Brussel_0,Brussel,Antwerpen,891.8000000000001,892.5500000000001,3,3
Gent_2,Gent,Antwerpen,891.8000000000001,892.5500000000001,3,3
Ronse_1,Mons,Ronse,892.0,892.75,0,3
Charleroi_0,Charleroi,Brussel,891.8000000000001,892.8000000000001,3,3
Namur_2,Namur,Charleroi,892.3000000000001,892.8000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,892.5,893.0,0,3
Gent_1,Kortrijk,Gent,892.5,893.0,0,3
Gent_0,Gent,Brussel,892.3000000000001,893.0500000000001,3,3
Kortrijk_1,Kortrijk,Ronse,892.8000000000001,893.3000000000001,3,3
Mons_1,Mons,Charleroi,892.8000000000001,893.3000000000001,3,3
Charleroi_2,Namur,Charleroi,893.2,893.7,2,3
Gent_2,Antwerpen,Gent,893.1,893.85,1,3
Namur_2,Charleroi,Namur,893.5,894.0,0,3
Brussel_0,Antwerpen,Brussel,893.3000000000001,894.0500000000001,3,3
Brussel_1,Brussel,Gent,893.3000000000001,894.0500000000001,3,3
Brussel_2,Gent,Brussel,893.3000000000001,894.0500000000001,3,3
Gent_1,Gent,Antwerpen,893.3000000000001,894.0500000000001,3,3
Kortrijk_1,Ronse,Kortrijk,894.0,894.5,0,3
Mons_1,Charleroi,Mons,894.0,894.5,0,3
Gent_0,Brussel,Gent,893.8000000000001,894.5500000000001,3,3
Charleroi_1,Charleroi,Brussel,893.8000000000001,894.8000000000001,3,3
Charleroi_0,Brussel,Charleroi,893.8000000000001,894.8000000000001,3,3
Gent_2,Gent,Kortrijk,894.3000000000001,894.8000000000001,3,3
Ronse_2,Ronse,Mons,894.3000000000001,895.0500000000001,3,3
Gent_1,Antwerpen,Gent,894.5,895.25,0,3
Charleroi_2,Charleroi,Brussel,894.3000000000001,895.3000000000001,3,3
Brussel_1,Gent,Brussel,894.8000000000001,895.5500000000001,3,3
Brussel_0,Brussel,Antwerpen,894.8000000000001,895.5500000000001,3,3
Brussel_2,Brussel,Gent,894.8000000000001,895.5500000000001,3,3
Namur_1,Namur,Charleroi,895.3000000000001,895.8000000000001,3,3
Gent_2,Kortrijk,Gent,895.5,896.0,0,3
Gent_0,Gent,Brugge,895.3000000000001,896.0500000000001,3,3
Ronse_2,Mons,Ronse,895.5,896.25,0,3
Kortrijk_2,Kortrijk,Ronse,895.8000000000001,896.3000000000001,3,3
Charleroi_0,Charleroi,Namur,895.8000000000001,896.3000000000001,3,3
Antwerpen_0,Antwerpen,Brussel,895.8000000000001,896.5500000000001,3,3
Gent_1,Gent,Brussel,895.8000000000001,896.5500000000001,3,3
Charleroi_1,Brussel,Charleroi,895.7,896.7,2,3
Brussel_0,Antwerpen,Brussel,896.0,896.75,0,3
Charleroi_2,Brussel,Charleroi,896.0,897.0,0,3
Namur_1,Charleroi,Namur,896.5,897.0,0,3
Brussel_2,Gent,Brussel,896.3000000000001,897.0500000000001,3,3
Gent_2,Gent,Brugge,896.3000000000001,897.0500000000001,3,3
Brussel_1,Brussel,Antwerpen,896.3000000000001,897.0500000000001,3,3
Gent_0,Brugge,Gent,896.7,897.45,2,3
Charleroi_0,Namur,Charleroi,897.0,897.5,0,3
Kortrijk_2,Ronse,Kortrijk,897.0,897.5,0,3
Antwerpen_0,Brussel,Antwerpen,897.3000000000001,898.0500000000001,3,3
Gent_1,Brussel,Gent,897.3000000000001,898.0500000000001,3,3
Charleroi_1,Charleroi,Brussel,897.3000000000001,898.3000000000001,3,3
Gent_2,Brugge,Gent,897.6,898.35,1,3
Brussel_0,Brussel,Gent,897.6000000000001,898.3500000000001,3,3
Brussel_1,Antwerpen,Brussel,897.8000000000001,898.5500000000001,3,3
Gent_0,Gent,Kortrijk,898.3000000000001,898.8000000000001,3,3
Brussel_2,Brussel,Antwerpen,898.3000000000001,899.0500000000001,3,3
Mons_2,Mons,Charleroi,898.8000000000001,899.3000000000001,3,3
Antwerpen_1,Antwerpen,Gent,898.8000000000001,899.5500000000001,3,3
Gent_1,Gent,Brussel,898.8000000000001,899.5500000000001,3,3
Gent_2,Gent,Brugge,898.9500000000003,899.7000000000003,3,3
Namur_0,Namur,Charleroi,899.3000000000001,899.8000000000001,3,3
Gent_0,Kortrijk,Gent,899.5,900.0,0,3
Brugge_0,Brugge,Gent,899.3000000000001,900.0500000000001,3,3
Brussel_0,Gent,Brussel,899.3000000000001,900.0500000000001,3,3
Brussel_1,Brussel,Gent,899.3000000000001,900.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,899.3000000000001,900.3000000000001,3,3
Kortrijk_0,Kortrijk,Ronse,899.8000000000001,900.3000000000001,3,3
Brussel_2,Antwerpen,Brussel,899.6,900.35,1,3
Mons_2,Charleroi,Mons,900.0,900.5,0,3
Charleroi_2,Charleroi,Brussel,899.8000000000001,900.8000000000001,3,3
Gent_0,Gent,Kortrijk,900.3000000000001,900.8000000000001,3,3
Antwerpen_1,Gent,Antwerpen,900.3000000000001,901.0500000000001,3,3
Gent_1,Brussel,Gent,900.3000000000001,901.0500000000001,3,3
Gent_2,Brugge,Gent,900.5,901.25,0,3
Charleroi_0,Charleroi,Brussel,900.3000000000001,901.3000000000001,3,3
Namur_0,Charleroi,Namur,900.8000000000001,901.3000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,901.0,901.5,0,3
Brussel_0,Brussel,Antwerpen,900.8000000000001,901.5500000000001,3,3
Brussel_2,Brussel,Antwerpen,900.8000000000001,901.5500000000001,3,3
Brugge_0,Gent,Brugge,901.2,901.95,2,3
Brussel_1,Gent,Brussel,901.2,901.95,2,3
Gent_0,Kortrijk,Gent,901.5,902.0,0,3
Ronse_0,Ronse,Mons,901.3000000000001,902.0500000000001,3,3
Kortrijk_1,Kortrijk,Ronse,901.8000000000001,902.3000000000001,3,3
Gent_2,Gent,Kortrijk,901.8000000000001,902.3000000000001,3,3
Brussel_2,Antwerpen,Brussel,902.0,902.75,0,3
Charleroi_2,Brussel,Charleroi,901.8000000000001,902.8000000000001,3,3
Mons_0,Mons,Charleroi,902.3000000000001,902.8000000000001,3,3
Charleroi_0,Brussel,Charleroi,902.0,903.0,0,3
Brussel_0,Antwerpen,Brussel,902.3000000000001,903.0500000000001,3,3
Gent_1,Gent,Antwerpen,902.3000000000001,903.0500000000001,3,3
Kortrijk_1,Ronse,Kortrijk,903.0,903.5,0,3
Gent_2,Kortrijk,Gent,903.0,903.5,0,3
Antwerpen_2,Antwerpen,Gent,902.8000000000001,903.5500000000001,3,3
Brussel_1,Brussel,Antwerpen,902.8000000000001,903.5500000000001,3,3
Ronse_0,Mons,Ronse,903.0,903.75,0,3
Kortrijk_2,Kortrijk,Ronse,903.3000000000001,903.8000000000001,3,3
Charleroi_0,Charleroi,Namur,903.4000000000002,903.9000000000002,3,3
Mons_0,Charleroi,Mons,903.5,904.0,0,3
Antwerpen_0,Antwerpen,Brussel,903.3000000000001,904.0500000000001,3,3
Brussel_2,Brussel,Antwerpen,903.3000000000001,904.0500000000001,3,3
Gent_1,Antwerpen,Gent,903.6,904.35,1,3
Charleroi_1,Charleroi,Brussel,903.4000000000002,904.4000000000002,3,3
Brussel_0,Brussel,Gent,903.8000000000001,904.5500000000001,3,3
Gent_0,Gent,Brussel,903.8000000000001,904.5500000000001,3,3
Gent_2,Gent,Kortrijk,904.3000000000001,904.8000000000001,3,3
Brussel_1,Antwerpen,Brussel,904.2,904.95,2,3
Kortrijk_2,Ronse,Kortrijk,904.5,905.0,0,3
Antwerpen_2,Gent,Antwerpen,904.3000000000001,905.0500000000001,3,3
Charleroi_0,Namur,Charleroi,904.6,905.1,1,3
Brussel_2,Antwerpen,Brussel,904.6,905.35,1,3
Antwerpen_0,Brussel,Antwerpen,904.7,905.45,2,3
Ronse_1,Ronse,Mons,904.8000000000001,905.5500000000001,3,3
Gent_1,Gent,Brussel,904.8000000000001,905.5500000000001,3,3
Gent_2,Kortrijk,Gent,905.5,906.0,0,3
Brussel_0,Gent,Brussel,905.3000000000001,906.0500000000001,3,3
Charleroi_1,Brussel,Charleroi,905.1000000000001,906.1000000000001,1,3
Kortrijk_0,Kortrijk,Ronse,905.8000000000001,906.3000000000001,3,3
Gent_0,Brussel,Gent,905.8000000000001,906.5500000000001,3,3
Ronse_1,Mons,Ronse,906.0,906.75,0,3
Charleroi_2,Charleroi,Brussel,905.8000000000001,906.8000000000001,3,3
Mons_1,Mons,Charleroi,906.3000000000001,906.8000000000001,3,3
Gent_1,Brussel,Gent,906.2,906.95,2,3
Brugge_2,Brugge,Gent,906.3000000000001,907.0500000000001,3,3
Gent_2,Gent,Brussel,906.3000000000001,907.0500000000001,3,3
Brussel_1,Brussel,Charleroi,906.3000000000001,907.3000000000001,3,3
Charleroi_0,Charleroi,Namur,906.8000000000001,907.3000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,907.0,907.5,0,3
Brussel_2,Brussel,Antwerpen,906.8000000000001,907.5500000000001,3,3
Antwerpen_1,Antwerpen,Gent,906.8000000000001,907.5500000000001,3,3
Mons_2,Mons,Charleroi,907.3000000000001,907.8000000000001,3,3
Mons_1,Charleroi,Mons,907.5,908.0,0,3
Antwerpen_2,Antwerpen,Gent,907.3000000000001,908.0500000000001,3,3
Antwerpen_0,Antwerpen,Brussel,907.3000000000001,908.0500000000001,3,3
Gent_0,Gent,Brussel,907.3000000000001,908.0500000000001,3,3
Brussel_0,Brussel,Charleroi,907.3000000000001,908.3000000000001,3,3
Namur_2,Namur,Charleroi,907.9000000000002,908.4000000000002,3,3
Gent_2,Brussel,Gent,907.7,908.45,2,3
Charleroi_0,Namur,Charleroi,908.0,908.5,0,3
Brugge_2,Gent,Brugge,907.8000000000001,908.5500000000001,3,3
Gent_1,Gent,Antwerpen,907.8000000000001,908.5500000000001,3,3
Charleroi_1,Charleroi,Brussel,907.8000000000001,908.8000000000001,3,3
Charleroi_2,Brussel,Charleroi,907.8000000000001,908.8000000000001,3,3
Brussel_2,Antwerpen,Brussel,908.1,908.85,1,3
Mons_2,Charleroi,Mons,908.5,909.0,0,3
Brugge_1,Brugge,Gent,908.3000000000001,909.0500000000001,3,3
Brussel_1,Charleroi,Brussel,908.1,909.1,1,3
Gent_0,Brussel,Gent,908.5,909.25,0,3
Antwerpen_2,Gent,Antwerpen,908.5,909.25,0,3
Charleroi_0,Charleroi,Namur,908.9000000000002,909.4000000000002,3,3
Antwerpen_0,Brussel,Antwerpen,908.8000000000001,909.5500000000001,3,3
Antwerpen_1,Gent,Antwerpen,908.8000000000001,909.5500000000001,3,3
Gent_2,Gent,Kortrijk,909.3000000000001,909.8000000000001,3,3
Namur_2,Charleroi,Namur,909.4000000000002,909.9000000000002,3,3
Gent_1,Antwerpen,Gent,909.2,909.95,2,3
Brussel_0,Charleroi,Brussel,909.3000000000001,910.3000000000001,3,3
Charleroi_2,Charleroi,Namur,909.8000000000001,910.3000000000001,3,3
Gent_0,Gent,Kortrijk,909.8000000000001,910.3000000000001,3,3
Brugge_1,Gent,Brugge,909.7,910.45,2,3
Charleroi_0,Namur,Charleroi,910.0,910.5,0,3
Namur_1,Namur,Charleroi,910.0000000000003,910.5000000000003,3,3
Brussel_2,Brussel,Antwerpen,909.8000000000001,910.5500000000001,3,3
Charleroi_1,Brussel,Charleroi,909.6,910.6,1,3
Mons_0,Mons,Charleroi,910.3000000000001,910.8000000000001,3,3
Gent_2,Kortrijk,Gent,910.5,911.0,0,3
Gent_1,Gent,Kortrijk,910.8000000000001,911.3000000000001,3,3
Kortrijk_1,Kortrijk,Ronse,910.9000000000002,911.4000000000002,3,3
Gent_0,Kortrijk,Gent,911.0,911.5,0,3
Charleroi_2,Namur,Charleroi,911.1,911.6,1,3
Namur_1,Charleroi,Namur,911.1,911.6,1,3
Kortrijk_2,Kortrijk,Ronse,911.3000000000001,911.8000000000001,3,3
Gent_2,Gent,Kortrijk,911.3000000000001,911.8000000000001,3,3
Brussel_2,Antwerpen,Brussel,911.2,911.95,2,3
Mons_0,Charleroi,Mons,911.5,912.0,0,3
Brussel_1,Brussel,Gent,911.3000000000001,912.0500000000001,3,3
Brussel_0,Brussel,Antwerpen,911.3000000000001,912.0500000000001,3,3
Charleroi_0,Charleroi,Brussel,911.4000000000001,912.4000000000001,3,3
Charleroi_1,Charleroi,Brussel,911.4000000000002,912.4000000000002,3,3
Kortrijk_1,Ronse,Kortrijk,912.0,912.5,0,3
Gent_1,Kortrijk,Gent,912.0,912.5,0,3
Brugge_0,Brugge,Gent,911.8000000000001,912.5500000000001,3,3
Gent_0,Gent,Brussel,911.8000000000001,912.5500000000001,3,3
Kortrijk_0,Kortrijk,Ronse,912.4000000000002,912.9000000000002,3,3
Kortrijk_2,Ronse,Kortrijk,912.5,913.0,0,3
Gent_2,Kortrijk,Gent,912.5,913.0,0,3
Charleroi_2,Charleroi,Brussel,912.3000000000001,913.3000000000001,3,3
Kortrijk_1,Kortrijk,Ronse,912.8000000000001,913.3000000000001,3,3
Brussel_0,Antwerpen,Brussel,912.6,913.35,1,3
Ronse_2,Ronse,Mons,912.8000000000001,913.5500000000001,3,3
Antwerpen_2,Antwerpen,Gent,912.8000000000001,913.5500000000001,3,3
Brussel_1,Gent,Brussel,912.8000000000001,913.5500000000001,3,3
Gent_1,Gent,Antwerpen,912.8000000000001,913.5500000000001,3,3
Brussel_2,Brussel,Gent,913.0000000000002,913.7500000000002,3,3
Gent_2,Gent,Kortrijk,913.3000000000001,913.8000000000001,3,3
Charleroi_1,Brussel,Charleroi,913.0,914.0,0,3
Kortrijk_0,Ronse,Kortrijk,913.5,914.0,0,3
Brugge_2,Brugge,Gent,913.3000000000001,914.0500000000001,3,3
Charleroi_0,Brussel,Charleroi,913.1000000000003,914.1000000000003,1,3
Namur_0,Namur,Charleroi,913.8000000000001,914.3000000000001,3,3
Brugge_0,Gent,Brugge,913.6,914.35,1,3
Kortrijk_1,Ronse,Kortrijk,914.0,914.5,0,3
Gent_0,Brussel,Gent,913.8000000000001,914.5500000000001,3,3
Brussel_0,Brussel,Gent,913.9000000000002,914.6500000000002,3,3
Ronse_2,Mons,Ronse,914.0,914.75,0,3
Gent_1,Antwerpen,Gent,914.0,914.75,0,3
Gent_2,Kortrijk,Gent,914.5,915.0,0,3
Antwerpen_0,Antwerpen,Brussel,914.3000000000001,915.0500000000001,3,3
Antwerpen_2,Gent,Antwerpen,914.3000000000001,915.0500000000001,3,3
Charleroi_2,Brussel,Charleroi,914.1,915.1,1,3
Kortrijk_2,Kortrijk,Ronse,914.8000000000001,915.3000000000001,3,3
Brussel_1,Brussel,Antwerpen,914.8000000000001,915.5500000000001,3,3
Brussel_2,Gent,Brussel,914.8000000000001,915.5500000000001,3,3
Brugge_2,Gent,Brugge,914.8000000000001,915.5500000000001,3,3
Namur_0,Charleroi,Namur,915.1,915.6,1,3
Gent_1,Gent,Kortrijk,915.4000000000002,915.9000000000002,3,3
Gent_2,Gent,Kortrijk,915.4000000000002,915.9000000000002,3,3
Charleroi_1,Charleroi,Brussel,915.3000000000001,916.3000000000001,3,3
Gent_0,Gent,Kortrijk,915.8000000000001,916.3000000000001,3,3
Kortrijk_2,Ronse,Kortrijk,916.0,916.5,0,3
Brugge_1,Brugge,Gent,915.8000000000001,916.5500000000001,3,3
Antwerpen_0,Brussel,Antwerpen,915.8000000000001,916.5500000000001,3,3
Brussel_0,Gent,Brussel,915.8000000000001,916.5500000000001,3,3
Brussel_1,Antwerpen,Brussel,916.1,916.85,1,3
Gent_1,Kortrijk,Gent,916.5,917.0,0,3
Ronse_0,Ronse,Mons,916.3000000000001,917.0500000000001,3,3
Brussel_2,Brussel,Gent,916.3000000000001,917.0500000000001,3,3
Brugge_0,Brugge,Gent,916.4000000000002,917.1500000000002,3,3
Gent_2,Kortrijk,Gent,917.0,917.5,0,3
Gent_0,Kortrijk,Gent,917.0,917.5,0,3
Kortrijk_0,Kortrijk,Ronse,917.1000000000005,917.6000000000005,3,3
Mons_1,Mons,Charleroi,917.3000000000001,917.8000000000001,3,3
Namur_2,Namur,Charleroi,917.3000000000001,917.8000000000001,3,3
Kortrijk_1,Kortrijk,Ronse,917.4000000000005,917.9000000000005,3,3
Brugge_1,Gent,Brugge,917.3000000000001,918.0500000000001,3,3
Brussel_0,Brussel,Gent,917.3000000000001,918.0500000000001,3,3
Gent_1,Gent,Antwerpen,917.3000000000001,918.0500000000001,3,3
Kortrijk_2,Kortrijk,Ronse,917.7000000000006,918.2000000000006,3,3
Charleroi_1,Brussel,Charleroi,917.3000000000001,918.3000000000001,3,3
Brussel_1,Brussel,Gent,917.6000000000001,918.3500000000001,3,3
Gent_2,Gent,Kortrijk,917.9000000000002,918.4000000000002,3,3
Kortrijk_0,Ronse,Kortrijk,918.0,918.5,0,3
Gent_0,Gent,Brussel,917.9000000000002,918.6500000000002,3,3
Ronse_0,Mons,Ronse,918.0,918.75,0,3
Kortrijk_1,Ronse,Kortrijk,918.5,919.0,0,3
Mons_1,Charleroi,Mons,918.5,919.0,0,3
Brussel_2,Gent,Brussel,918.3000000000001,919.0500000000001,3,3
Brugge_0,Gent,Brugge,918.3000000000001,919.0500000000001,3,3
Namur_2,Charleroi,Namur,918.7,919.2,2,3
Gent_1,Antwerpen,Gent,918.7,919.45,2,3
Kortrijk_2,Ronse,Kortrijk,919.0,919.5,0,3
Gent_2,Kortrijk,Gent,919.0,919.5,0,3
Ronse_1,Ronse,Mons,918.8000000000008,919.5500000000008,3,3
Brussel_1,Gent,Brussel,919.0,919.75,0,3
Kortrijk_0,Kortrijk,Ronse,919.3000000000001,919.8000000000001,3,3
Brussel_0,Gent,Brussel,919.1,919.85,1,3
Ronse_2,Ronse,Mons,919.1000000000008,919.8500000000008,3,3
Charleroi_0,Charleroi,Brussel,918.9000000000002,919.9000000000002,3,3
Charleroi_2,Charleroi,Brussel,919.0000000000001,920.0000000000001,3,3
Gent_0,Brussel,Gent,919.3000000000001,920.0500000000001,3,3
Gent_2,Gent,Antwerpen,919.8000000000001,920.5500000000001,3,3
Brussel_2,Brussel,Antwerpen,919.8000000000001,920.5500000000001,3,3
Ronse_1,Mons,Ronse,920.0,920.75,0,3
Gent_1,Gent,Kortrijk,920.3000000000001,920.8000000000001,3,3
Kortrijk_0,Ronse,Kortrijk,920.5,921.0,0,3
Brussel_1,Brussel,Gent,920.3000000000001,921.0500000000001,3,3
Ronse_2,Mons,Ronse,920.5,921.25,0,3
Brussel_0,Brussel,Charleroi,920.5000000000003,921.5000000000003,3,3
Ronse_0,Ronse,Mons,920.8000000000001,921.5500000000001,3,3
Gent_0,Gent,Brugge,920.8000000000001,921.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,920.8000000000004,921.8000000000004,3,3
Gent_2,Antwerpen,Gent,921.2,921.95,2,3
Brussel_2,Antwerpen,Brussel,921.2,921.95,2,3
Charleroi_2,Brussel,Charleroi,921.0,922.0,0,3
Gent_1,Kortrijk,Gent,921.5,922.0,0,3
Brugge_2,Brugge,Gent,921.3000000000001,922.0500000000001,3,3
Kortrijk_1,Kortrijk,Ronse,921.8000000000001,922.3000000000001,3,3
Brussel_1,Gent,Brussel,921.8000000000001,922.5500000000001,3,3
Ronse_0,Mons,Ronse,922.0,922.75,0,3
Namur_1,Namur,Charleroi,922.3000000000001,922.8000000000001,3,3
Charleroi_1,Charleroi,Namur,922.3000000000001,922.8000000000001,3,3
Gent_0,Brugge,Gent,922.1,922.85,1,3
Charleroi_2,Charleroi,Namur,922.4000000000005,922.9000000000005,3,3
Brussel_0,Charleroi,Brussel,922.0,923.0,0,3
Gent_1,Gent,Brugge,922.3000000000001,923.0500000000001,3,3
Gent_2,Gent,Kortrijk,922.8000000000001,923.3000000000001,3,3
Kortrijk_1,Ronse,Kortrijk,923.0,923.5,0,3
Brussel_2,Brussel,Gent,922.8000000000001,923.5500000000001,3,3
Brugge_2,Gent,Brugge,922.8000000000001,923.5500000000001,3,3
Mons_2,Mons,Charleroi,923.3000000000001,923.8000000000001,3,3
Charleroi_2,Namur,Charleroi,923.5,924.0,0,3
Antwerpen_1,Antwerpen,Brussel,923.3000000000001,924.0500000000001,3,3
Brussel_1,Brussel,Antwerpen,923.3000000000001,924.0500000000001,3,3
Gent_0,Gent,Antwerpen,923.3000000000001,924.0500000000001,3,3
Brussel_0,Brussel,Gent,923.3000000000001,924.0500000000001,3,3
Charleroi_1,Namur,Charleroi,923.7,924.2,2,3
Namur_1,Charleroi,Namur,923.7,924.2,2,3
Gent_1,Brugge,Gent,923.5,924.25,0,3
Gent_2,Kortrijk,Gent,924.0,924.5,0,3
Charleroi_0,Charleroi,Brussel,923.8000000000001,924.8000000000001,3,3
Kortrijk_2,Kortrijk,Ronse,924.3000000000001,924.8000000000001,3,3
Mons_2,Charleroi,Mons,924.5,925.0,0,3
Brussel_2,Gent,Brussel,924.3000000000001,925.0500000000001,3,3
Mons_0,Mons,Charleroi,924.8000000000001,925.3000000000001,3,3
Gent_1,Gent,Kortrijk,924.8000000000001,925.3000000000001,3,3
Brussel_1,Antwerpen,Brussel,924.6,925.35,1,3
Gent_0,Antwerpen,Gent,924.6,925.35,1,3
Antwerpen_1,Brussel,Antwerpen,924.8000000000001,925.5500000000001,3,3
Brussel_0,Gent,Brussel,924.8000000000001,925.5500000000001,3,3
Charleroi_2,Charleroi,Brussel,924.8000000000001,925.8000000000001,3,3
Gent_2,Gent,Brugge,925.1000000000001,925.8500000000001,3,3
Kortrijk_2,Ronse,Kortrijk,925.5,926.0,0,3
Mons_0,Charleroi,Mons,926.0,926.5,0,3
Gent_1,Kortrijk,Gent,926.0,926.5,0,3
Ronse_1,Ronse,Mons,925.8000000000001,926.5500000000001,3,3
Gent_0,Gent,Antwerpen,925.8000000000001,926.5500000000001,3,3
Brussel_2,Brussel,Gent,925.8000000000001,926.5500000000001,3,3
Charleroi_0,Brussel,Charleroi,925.6,926.6,1,3
Brussel_1,Brussel,Gent,925.9000000000001,926.6500000000001,3,3
Charleroi_1,Charleroi,Brussel,925.8000000000001,926.8000000000001,3,3
Kortrijk_0,Kortrijk,Ronse,926.3000000000001,926.8000000000001,3,3
Gent_2,Brugge,Gent,926.6,927.35,1,3
Antwerpen_2,Antwerpen,Gent,926.8000000000001,927.5500000000001,3,3
Gent_1,Gent,Antwerpen,926.8000000000001,927.5500000000001,3,3
Brussel_0,Brussel,Antwerpen,926.8000000000001,927.5500000000001,3,3
Charleroi_2,Brussel,Charleroi,926.7,927.7,2,3
Ronse_1,Mons,Ronse,927.0,927.75,0,3
Gent_0,Antwerpen,Gent,927.2,927.95,2,3
Brussel_2,Gent,Brussel,927.2,927.95,2,3
Kortrijk_0,Ronse,Kortrijk,927.5,928.0,0,3
Mons_1,Mons,Charleroi,927.8000000000001,928.3000000000001,3,3
Gent_2,Gent,Kortrijk,927.8000000000001,928.3000000000001,3,3
Brussel_1,Gent,Brussel,927.6,928.35,1,3
Charleroi_1,Brussel,Charleroi,927.5,928.5,0,3
Brugge_1,Brugge,Gent,927.8000000000001,928.5500000000001,3,3
Ronse_2,Ronse,Mons,927.8000000000001,928.5500000000001,3,3
Gent_1,Antwerpen,Gent,928.0,928.75,0,3
Brussel_0,Antwerpen,Brussel,928.0,928.75,0,3
Charleroi_0,Charleroi,Namur,928.3000000000001,928.8000000000001,3,3
Antwerpen_2,Gent,Antwerpen,928.3000000000001,929.0500000000001,3,3
Gent_0,Gent,Kortrijk,928.8000000000001,929.3000000000001,3,3
Mons_1,Charleroi,Mons,929.0,929.5,0,3
Gent_2,Kortrijk,Gent,929.0,929.5,0,3
Brussel_2,Brussel,Antwerpen,928.8000000000001,929.5500000000001,3,3
Brussel_1,Brussel,Gent,928.8000000000001,929.5500000000001,3,3
Ronse_2,Mons,Ronse,929.0,929.75,0,3
Charleroi_2,Charleroi,Brussel,928.8000000000001,929.8000000000001,3,3
Kortrijk_1,Kortrijk,Ronse,929.3000000000001,929.8000000000001,3,3
Gent_1,Gent,Kortrijk,929.3000000000001,929.8000000000001,3,3
Brussel_0,Brussel,Antwerpen,929.3000000000001,930.0500000000001,3,3
Brugge_1,Gent,Brugge,929.3000000000001,930.0500000000001,3,3
Charleroi_0,Namur,Charleroi,929.7,930.2,2,3
Gent_2,Gent,Kortrijk,929.8000000000001,930.3000000000001,3,3
Gent_0,Kortrijk,Gent,930.0,930.5,0,3
Antwerpen_0,Antwerpen,Gent,929.8000000000001,930.5500000000001,3,3
Brussel_2,Antwerpen,Brussel,930.1,930.85,1,3
Kortrijk_2,Kortrijk,Ronse,930.4000000000002,930.9000000000002,3,3
Kortrijk_1,Ronse,Kortrijk,930.5,931.0,0,3
Gent_1,Kortrijk,Gent,930.5,931.0,0,3
Brussel_1,Gent,Brussel,930.3000000000001,931.0500000000001,3,3
Brussel_0,Antwerpen,Brussel,930.5,931.25,0,3
Gent_2,Kortrijk,Gent,931.0,931.5,0,3
