truckname,startnode,endnode,starttime,endtime,load,capacity
Brussel_2,Antwerpen,Brussel,1216.6999999999998,1217.4499999999998,2,3
Antwerpen_1,Antwerpen,Gent,1216.7999999999997,1217.5499999999997,3,3
Brussel_1,Gent,Brussel,1217.0,1217.75,0,3
Gent_0,Kortrijk,Gent,1217.5,1218.0,0,3
Kortrijk_0,Kortrijk,Ronse,1217.7999999999997,1218.2999999999997,3,3
Gent_1,Brussel,Gent,1217.6,1218.35,1,3
Gent_2,Gent,Kortrijk,1218.2999999999997,1218.7999999999997,3,3
Antwerpen_1,Gent,Antwerpen,1218.1,1218.85,1,3
Kortrijk_0,Ronse,Kortrijk,1219.0,1219.5,0,3
Brugge_0,Brugge,Gent,1218.7999999999997,1219.5499999999997,3,3
Brussel_0,Brussel,Antwerpen,1218.7999999999997,1219.5499999999997,3,3
Ronse_1,Ronse,Mons,1218.8999999999992,1219.6499999999992,3,3
Mons_2,Mons,Charleroi,1219.2999999999997,1219.7999999999997,3,3
Gent_2,Kortrijk,Gent,1219.5,1220.0,0,3
Antwerpen_2,Antwerpen,Brussel,1219.2999999999997,1220.0499999999997,3,3
Gent_0,Gent,Brussel,1219.2999999999997,1220.0499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1219.7999999999997,1220.2999999999997,3,3
Namur_1,Namur,Charleroi,1219.7999999999997,1220.2999999999997,3,3
Ronse_1,Mons,Ronse,1220.0,1220.75,0,3
Brugge_0,Gent,Brugge,1220.0,1220.75,0,3
Gent_1,Gent,Kortrijk,1220.2999999999997,1220.7999999999997,3,3
Brussel_0,Antwerpen,Brussel,1220.1999999999998,1220.9499999999998,2,3
Mons_2,Charleroi,Mons,1220.5,1221.0,0,3
Antwerpen_2,Brussel,Antwerpen,1220.5,1221.25,0,3
Charleroi_2,Charleroi,Brussel,1220.2999999999997,1221.2999999999997,3,3
Gent_0,Brussel,Gent,1220.6999999999998,1221.4499999999998,2,3
Kortrijk_1,Ronse,Kortrijk,1221.0,1221.5,0,3
Namur_1,Charleroi,Namur,1221.1,1221.6,1,3
Charleroi_0,Charleroi,Brussel,1220.7999999999997,1221.7999999999997,3,3
Gent_1,Kortrijk,Gent,1221.5,1222.0,0,3
Kortrijk_2,Kortrijk,Ronse,1221.7999999999997,1222.2999999999997,3,3
Gent_2,Gent,Brussel,1221.7999999999997,1222.5499999999997,3,3
Brussel_2,Brussel,Antwerpen,1222.3999999999992,1223.1499999999992,3,3
Charleroi_2,Brussel,Charleroi,1222.1999999999998,1223.1999999999998,2,3
Brussel_1,Brussel,Gent,1222.4999999999995,1223.2499999999995,3,3
Charleroi_0,Brussel,Charleroi,1222.5,1223.5,0,3
Kortrijk_2,Ronse,Kortrijk,1223.0,1223.5,0,3
Gent_0,Gent,Antwerpen,1222.7999999999997,1223.5499999999997,3,3
Ronse_2,Ronse,Mons,1222.8999999999992,1223.6499999999992,3,3
Gent_2,Brussel,Gent,1223.1999999999998,1223.9499999999998,2,3
Brussel_2,Antwerpen,Brussel,1223.6,1224.35,1,3
Brugge_1,Brugge,Gent,1223.7999999999997,1224.5499999999997,3,3
Gent_1,Gent,Brussel,1223.7999999999997,1224.5499999999997,3,3
Ronse_2,Mons,Ronse,1224.0,1224.75,0,3
Gent_0,Antwerpen,Gent,1224.0,1224.75,0,3
Brussel_1,Gent,Brussel,1224.1999999999998,1224.9499999999998,2,3
Brussel_0,Brussel,Gent,1224.2999999999997,1225.0499999999997,3,3
Gent_2,Gent,Brugge,1224.7999999999997,1225.5499999999997,3,3
Gent_0,Gent,Kortrijk,1225.2999999999997,1225.7999999999997,3,3
Gent_1,Brussel,Gent,1225.1999999999998,1225.9499999999998,2,3
Brugge_1,Gent,Brugge,1225.1999999999998,1225.9499999999998,2,3
Brussel_0,Gent,Brussel,1225.6,1226.35,1,3
Brussel_2,Brussel,Charleroi,1225.4499999999994,1226.4499999999994,3,3
Gent_2,Brugge,Gent,1226.0,1226.75,0,3
Brussel_1,Brussel,Charleroi,1225.7999999999997,1226.7999999999997,3,3
Gent_0,Kortrijk,Gent,1226.5,1227.0,0,3
Kortrijk_0,Kortrijk,Ronse,1226.7999999999997,1227.2999999999997,3,3
Namur_2,Namur,Charleroi,1226.7999999999997,1227.2999999999997,3,3
Gent_1,Gent,Brugge,1226.7999999999997,1227.5499999999997,3,3
Charleroi_1,Charleroi,Namur,1227.3999999999992,1227.8999999999992,3,3
Charleroi_2,Charleroi,Namur,1227.3999999999996,1227.8999999999996,3,3
Gent_2,Gent,Antwerpen,1227.2999999999997,1228.0499999999997,3,3
Gent_0,Gent,Antwerpen,1227.2999999999997,1228.0499999999997,3,3
Brussel_2,Charleroi,Brussel,1227.1,1228.1,1,3
Kortrijk_0,Ronse,Kortrijk,1228.0,1228.5,0,3
Brussel_0,Brussel,Antwerpen,1227.7999999999997,1228.5499999999997,3,3
Brussel_1,Charleroi,Brussel,1227.6,1228.6,1,3
Ronse_0,Ronse,Mons,1227.8999999999992,1228.6499999999992,3,3
Namur_2,Charleroi,Namur,1228.1999999999998,1228.6999999999998,2,3
Gent_1,Brugge,Gent,1228.1,1228.85,1,3
Charleroi_2,Namur,Charleroi,1228.5,1229.0,0,3
Charleroi_1,Namur,Charleroi,1228.6,1229.1,1,3
Gent_0,Antwerpen,Gent,1228.5,1229.25,0,3
Gent_2,Antwerpen,Gent,1228.6999999999998,1229.4499999999998,2,3
Ronse_0,Mons,Ronse,1229.0,1229.75,0,3
Brussel_0,Antwerpen,Brussel,1229.1,1229.85,1,3
Brussel_2,Brussel,Gent,1229.2999999999997,1230.0499999999997,3,3
Gent_1,Gent,Brussel,1229.2999999999997,1230.0499999999997,3,3
Gent_0,Gent,Brussel,1229.7999999999997,1230.5499999999997,3,3
Charleroi_0,Charleroi,Brussel,1229.7999999999997,1230.7999999999997,3,3
Gent_2,Gent,Kortrijk,1230.2999999999997,1230.7999999999997,3,3
Brussel_2,Gent,Brussel,1230.6,1231.35,1,3
Gent_1,Brussel,Gent,1230.6999999999998,1231.4499999999998,2,3
Brussel_0,Brussel,Antwerpen,1230.9999999999995,1231.7499999999995,3,3
Brussel_1,Brussel,Charleroi,1230.7999999999997,1231.7999999999997,3,3
Gent_2,Kortrijk,Gent,1231.5,1232.0,0,3
Kortrijk_1,Kortrijk,Ronse,1231.7999999999997,1232.2999999999997,3,3
Antwerpen_0,Antwerpen,Brussel,1231.7999999999997,1232.5499999999997,3,3
Gent_0,Brussel,Gent,1231.7999999999997,1232.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1231.7999999999997,1232.7999999999997,3,3
Gent_1,Gent,Brugge,1232.2999999999997,1233.0499999999997,3,3
Gent_2,Gent,Antwerpen,1232.2999999999997,1233.0499999999997,3,3
Brussel_0,Antwerpen,Brussel,1232.5,1233.25,0,3
Charleroi_2,Charleroi,Namur,1232.7999999999997,1233.2999999999997,3,3
Brussel_1,Charleroi,Brussel,1232.5,1233.5,0,3
Kortrijk_1,Ronse,Kortrijk,1233.0,1233.5,0,3
Ronse_1,Ronse,Mons,1232.8999999999992,1233.6499999999992,3,3
Antwerpen_0,Brussel,Antwerpen,1233.0,1233.75,0,3
Gent_0,Gent,Brussel,1233.2999999999997,1234.0499999999997,3,3
Charleroi_1,Charleroi,Namur,1233.7999999999997,1234.2999999999997,3,3
Gent_1,Brugge,Gent,1233.6999999999998,1234.4499999999998,2,3
Gent_2,Antwerpen,Gent,1233.6999999999998,1234.4499999999998,2,3
Charleroi_2,Namur,Charleroi,1234.1999999999998,1234.6999999999998,2,3
Ronse_1,Mons,Ronse,1234.0,1234.75,0,3
Mons_0,Mons,Charleroi,1234.2999999999997,1234.7999999999997,3,3
Gent_0,Brussel,Gent,1234.6,1235.35,1,3
Charleroi_1,Namur,Charleroi,1235.0,1235.5,0,3
Brussel_2,Brussel,Charleroi,1234.7999999999997,1235.7999999999997,3,3
Gent_1,Gent,Kortrijk,1235.2999999999997,1235.7999999999997,3,3
Mons_0,Charleroi,Mons,1235.5,1236.0,0,3
Gent_2,Gent,Brussel,1235.2999999999997,1236.0499999999997,3,3
Charleroi_0,Charleroi,Brussel,1235.2999999999997,1236.2999999999997,3,3
Gent_0,Gent,Brugge,1235.7999999999997,1236.5499999999997,3,3
Gent_1,Kortrijk,Gent,1236.5,1237.0,0,3
Kortrijk_2,Kortrijk,Ronse,1236.7999999999997,1237.2999999999997,3,3
Charleroi_2,Charleroi,Namur,1236.7999999999997,1237.2999999999997,3,3
Gent_2,Brussel,Gent,1236.6,1237.35,1,3
Brussel_2,Charleroi,Brussel,1236.6999999999998,1237.6999999999998,2,3
Gent_0,Brugge,Gent,1237.1999999999998,1237.9499999999998,2,3
Charleroi_0,Brussel,Charleroi,1237.0,1238.0,0,3
Gent_1,Gent,Brussel,1237.2999999999997,1238.0499999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1238.0,1238.5,0,3
Brussel_0,Brussel,Antwerpen,1237.7999999999997,1238.5499999999997,3,3
Brussel_1,Brussel,Gent,1237.7999999999997,1238.5499999999997,3,3
Charleroi_2,Namur,Charleroi,1238.1,1238.6,1,3
Gent_2,Gent,Kortrijk,1238.7999999999997,1239.2999999999997,3,3
Gent_1,Brussel,Gent,1238.6999999999998,1239.4499999999998,2,3
Brussel_1,Gent,Brussel,1239.0,1239.75,0,3
Brussel_0,Antwerpen,Brussel,1239.1999999999998,1239.9499999999998,2,3
Gent_0,Gent,Brugge,1239.2999999999997,1240.0499999999997,3,3
Antwerpen_1,Antwerpen,Gent,1239.2999999999997,1240.0499999999997,3,3
Gent_2,Kortrijk,Gent,1240.0,1240.5,0,3
Kortrijk_0,Kortrijk,Ronse,1240.2999999999997,1240.7999999999997,3,3
Gent_1,Gent,Antwerpen,1240.2999999999997,1241.0499999999997,3,3
Antwerpen_1,Gent,Antwerpen,1240.5,1241.25,0,3
Mons_1,Mons,Charleroi,1240.7999999999997,1241.2999999999997,3,3
Gent_2,Gent,Kortrijk,1240.7999999999997,1241.2999999999997,3,3
Gent_0,Brugge,Gent,1240.6,1241.35,1,3
Brussel_2,Brussel,Gent,1240.7999999999997,1241.5499999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1241.5,1242.0,0,3
Brussel_1,Brussel,Antwerpen,1241.2999999999997,1242.0499999999997,3,3
Ronse_2,Ronse,Mons,1241.3999999999992,1242.1499999999992,3,3
Gent_1,Antwerpen,Gent,1241.6,1242.35,1,3
Mons_1,Charleroi,Mons,1242.0,1242.5,0,3
Gent_2,Kortrijk,Gent,1242.0,1242.5,0,3
Charleroi_1,Charleroi,Brussel,1241.7999999999997,1242.7999999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1242.2999999999997,1242.7999999999997,3,3
Brussel_2,Gent,Brussel,1242.1,1242.85,1,3
Gent_0,Gent,Brugge,1242.2999999999997,1243.0499999999997,3,3
Ronse_2,Mons,Ronse,1242.5,1243.25,0,3
Brussel_1,Antwerpen,Brussel,1242.5,1243.25,0,3
Gent_1,Gent,Kortrijk,1242.7999999999997,1243.2999999999997,3,3
Brussel_0,Brussel,Gent,1242.7999999999997,1243.5499999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1243.5,1244.0,0,3
Brussel_2,Brussel,Antwerpen,1243.2999999999997,1244.0499999999997,3,3
Gent_0,Brugge,Gent,1243.6,1244.35,1,3
Gent_1,Kortrijk,Gent,1244.0,1244.5,0,3
Charleroi_1,Brussel,Charleroi,1243.7999999999997,1244.7999999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1244.2999999999997,1244.7999999999997,3,3
Brussel_0,Gent,Brussel,1244.1,1244.85,1,3
Antwerpen_2,Antwerpen,Brussel,1244.2999999999997,1245.0499999999997,3,3
Gent_2,Gent,Brugge,1244.2999999999997,1245.0499999999997,3,3
Brussel_2,Antwerpen,Brussel,1244.6,1245.35,1,3
Brussel_1,Brussel,Antwerpen,1244.7999999999997,1245.5499999999997,3,3
Namur_0,Namur,Charleroi,1245.2999999999997,1245.7999999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1245.5,1246.0,0,3
Ronse_0,Ronse,Mons,1245.3999999999992,1246.1499999999992,3,3
Charleroi_0,Charleroi,Namur,1245.7999999999997,1246.2999999999997,3,3
Antwerpen_2,Brussel,Antwerpen,1245.6,1246.35,1,3
Gent_2,Brugge,Gent,1245.7999999999997,1246.5499999999997,3,3
Brussel_0,Brussel,Gent,1245.7999999999997,1246.5499999999997,3,3
Brussel_1,Antwerpen,Brussel,1246.1,1246.85,1,3
Namur_0,Charleroi,Namur,1246.5,1247.0,0,3
Ronse_0,Mons,Ronse,1246.5,1247.25,0,3
Charleroi_2,Charleroi,Brussel,1246.2999999999997,1247.2999999999997,3,3
Charleroi_0,Namur,Charleroi,1247.0,1247.5,0,3
Antwerpen_0,Antwerpen,Gent,1246.7999999999997,1247.5499999999997,3,3
Gent_0,Gent,Brussel,1246.7999999999997,1247.5499999999997,3,3
Mons_2,Mons,Charleroi,1247.2999999999997,1247.7999999999997,3,3
Gent_1,Gent,Kortrijk,1247.2999999999997,1247.7999999999997,3,3
Brugge_2,Brugge,Gent,1247.7999999999997,1248.5499999999997,3,3
Brussel_0,Gent,Brussel,1247.7999999999997,1248.5499999999997,3,3
Gent_2,Gent,Brugge,1247.7999999999997,1248.5499999999997,3,3
Gent_0,Brussel,Gent,1248.1999999999998,1248.9499999999998,2,3
Mons_2,Charleroi,Mons,1248.5,1249.0,0,3
Gent_1,Kortrijk,Gent,1248.5,1249.0,0,3
Charleroi_2,Brussel,Charleroi,1248.1999999999998,1249.1999999999998,2,3
Charleroi_1,Charleroi,Brussel,1248.2999999999997,1249.2999999999997,3,3
Kortrijk_0,Kortrijk,Ronse,1248.7999999999997,1249.2999999999997,3,3
Namur_1,Namur,Charleroi,1248.7999999999997,1249.2999999999997,3,3
Antwerpen_0,Gent,Antwerpen,1248.7999999999997,1249.5499999999997,3,3
Gent_2,Brugge,Gent,1249.0,1249.75,0,3
Brugge_2,Gent,Brugge,1249.0,1249.75,0,3
Gent_1,Gent,Kortrijk,1249.2999999999997,1249.7999999999997,3,3
Gent_0,Gent,Kortrijk,1249.7999999999997,1250.2999999999997,3,3
Kortrijk_0,Ronse,Kortrijk,1250.0,1250.5,0,3
Brussel_2,Brussel,Antwerpen,1249.7999999999997,1250.5499999999997,3,3
Namur_1,Charleroi,Namur,1250.1999999999998,1250.6999999999998,2,3
Charleroi_0,Charleroi,Brussel,1249.7999999999997,1250.7999999999997,3,3
Charleroi_1,Brussel,Charleroi,1250.0,1251.0,0,3
Gent_1,Kortrijk,Gent,1250.5,1251.0,0,3
Ronse_1,Ronse,Mons,1250.2999999999997,1251.0499999999997,3,3
Gent_2,Gent,Brussel,1250.2999999999997,1251.0499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1250.8999999999992,1251.3999999999992,3,3
Gent_0,Kortrijk,Gent,1251.0,1251.5,0,3
Kortrijk_2,Kortrijk,Ronse,1251.2999999999997,1251.7999999999997,3,3
Brussel_2,Antwerpen,Brussel,1251.2999999999997,1252.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,1251.2999999999997,1252.0499999999997,3,3
Ronse_1,Mons,Ronse,1251.5,1252.25,0,3
Kortrijk_1,Ronse,Kortrijk,1252.0,1252.5,0,3
Gent_2,Brussel,Gent,1251.7999999999997,1252.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1251.6999999999998,1252.6999999999998,2,3
Kortrijk_2,Ronse,Kortrijk,1252.5,1253.0,0,3
Brussel_1,Antwerpen,Brussel,1252.5,1253.25,0,3
Ronse_2,Ronse,Mons,1252.7999999999997,1253.5499999999997,3,3
Gent_1,Gent,Brussel,1252.7999999999997,1253.5499999999997,3,3
Mons_0,Mons,Charleroi,1253.7999999999997,1254.2999999999997,3,3
Gent_1,Brussel,Gent,1254.0,1254.75,0,3
Namur_2,Namur,Charleroi,1254.2999999999997,1254.7999999999997,3,3
Ronse_2,Mons,Ronse,1254.5,1255.25,0,3
Mons_0,Charleroi,Mons,1255.0,1255.5,0,3
Gent_0,Gent,Brussel,1254.7999999999997,1255.5499999999997,3,3
Charleroi_2,Charleroi,Brussel,1254.7999999999997,1255.7999999999997,3,3
Mons_1,Mons,Charleroi,1255.2999999999997,1255.7999999999997,3,3
Namur_0,Namur,Charleroi,1255.2999999999997,1255.7999999999997,3,3
Namur_2,Charleroi,Namur,1255.6999999999998,1256.1999999999998,2,3
Charleroi_1,Charleroi,Brussel,1255.2999999999997,1256.2999999999997,3,3
Brussel_0,Brussel,Antwerpen,1255.7999999999997,1256.5499999999997,3,3
Gent_0,Brussel,Gent,1256.0,1256.75,0,3
Mons_1,Charleroi,Mons,1256.5,1257.0,0,3
Namur_0,Charleroi,Namur,1256.5,1257.0,0,3
Brussel_2,Brussel,Charleroi,1256.2999999999997,1257.2999999999997,3,3
Charleroi_0,Charleroi,Brussel,1256.3999999999992,1257.3999999999992,3,3
Gent_2,Gent,Brussel,1256.7999999999997,1257.5499999999997,3,3
Brussel_1,Brussel,Antwerpen,1256.8999999999992,1257.6499999999992,3,3
Charleroi_2,Brussel,Charleroi,1256.6999999999998,1257.6999999999998,2,3
Brussel_0,Antwerpen,Brussel,1257.1,1257.85,1,3
Charleroi_1,Brussel,Charleroi,1257.0,1258.0,0,3
Brussel_1,Antwerpen,Brussel,1258.0,1258.75,0,3
Mons_2,Mons,Charleroi,1258.2999999999997,1258.7999999999997,3,3
Charleroi_2,Charleroi,Namur,1258.2999999999997,1258.7999999999997,3,3
Gent_1,Gent,Brussel,1258.2999999999997,1259.0499999999997,3,3
Gent_2,Brussel,Gent,1258.2999999999997,1259.0499999999997,3,3
Brussel_2,Charleroi,Brussel,1258.2999999999997,1259.2999999999997,3,3
Charleroi_0,Brussel,Charleroi,1258.2999999999997,1259.2999999999997,3,3
Namur_1,Namur,Charleroi,1258.7999999999997,1259.2999999999997,3,3
Brussel_0,Brussel,Antwerpen,1258.5999999999995,1259.3499999999995,3,3
Brugge_0,Brugge,Gent,1258.7999999999997,1259.5499999999997,3,3
Antwerpen_1,Antwerpen,Gent,1258.7999999999997,1259.5499999999997,3,3
Charleroi_2,Namur,Charleroi,1259.5,1260.0,0,3
Mons_2,Charleroi,Mons,1259.5,1260.0,0,3
Brussel_1,Brussel,Antwerpen,1259.2999999999997,1260.0499999999997,3,3
Gent_0,Gent,Brussel,1259.2999999999997,1260.0499999999997,3,3
Charleroi_1,Charleroi,Brussel,1259.2999999999997,1260.2999999999997,3,3
Gent_1,Brussel,Gent,1259.6999999999998,1260.4499999999998,2,3
Brugge_0,Gent,Brugge,1260.0,1260.75,0,3
Namur_1,Charleroi,Namur,1260.2999999999997,1260.7999999999997,3,3
Gent_2,Gent,Kortrijk,1260.2999999999997,1260.7999999999997,3,3
Brussel_0,Antwerpen,Brussel,1260.1,1260.85,1,3
Antwerpen_1,Gent,Antwerpen,1260.1999999999998,1260.9499999999998,2,3
Brussel_2,Brussel,Antwerpen,1260.2999999999997,1261.0499999999997,3,3
Brussel_1,Antwerpen,Brussel,1260.5,1261.25,0,3
Charleroi_0,Charleroi,Brussel,1260.2999999999997,1261.2999999999997,3,3
Gent_0,Brussel,Gent,1260.6,1261.35,1,3
Gent_1,Gent,Kortrijk,1261.2999999999997,1261.7999999999997,3,3
Gent_2,Kortrijk,Gent,1261.5,1262.0,0,3
Brussel_0,Brussel,Antwerpen,1261.2999999999997,1262.0499999999997,3,3
Charleroi_1,Brussel,Charleroi,1261.1,1262.1,1,3
Brussel_2,Antwerpen,Brussel,1261.5,1262.25,0,3
Kortrijk_0,Kortrijk,Ronse,1261.7999999999997,1262.2999999999997,3,3
Gent_0,Gent,Brussel,1261.7999999999997,1262.5499999999997,3,3
Brussel_1,Brussel,Gent,1261.7999999999997,1262.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1262.0,1263.0,0,3
Gent_1,Kortrijk,Gent,1262.5,1263.0,0,3
Kortrijk_1,Kortrijk,Ronse,1262.7999999999997,1263.2999999999997,3,3
Charleroi_2,Charleroi,Namur,1262.7999999999997,1263.2999999999997,3,3
Brussel_0,Antwerpen,Brussel,1262.6999999999998,1263.4499999999998,2,3
Kortrijk_0,Ronse,Kortrijk,1263.0,1263.5,0,3
Brussel_2,Brussel,Gent,1262.7999999999997,1263.5499999999997,3,3
Gent_0,Brussel,Gent,1263.0,1263.75,0,3
Brussel_1,Gent,Brussel,1263.1,1263.85,1,3
Mons_0,Mons,Charleroi,1263.7999999999997,1264.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1264.0,1264.5,0,3
Charleroi_2,Namur,Charleroi,1264.2999999999997,1264.7999999999997,3,3
Ronse_0,Ronse,Mons,1264.2999999999997,1265.0499999999997,3,3
Brussel_2,Gent,Brussel,1264.2999999999997,1265.0499999999997,3,3
Brussel_1,Brussel,Antwerpen,1264.2999999999997,1265.0499999999997,3,3
Brussel_0,Brussel,Charleroi,1264.2999999999997,1265.2999999999997,3,3
Mons_0,Charleroi,Mons,1265.0,1265.5,0,3
Charleroi_1,Charleroi,Brussel,1264.7999999999997,1265.7999999999997,3,3
Gent_2,Gent,Antwerpen,1265.2999999999997,1266.0499999999997,3,3
Ronse_0,Mons,Ronse,1265.5,1266.25,0,3
Charleroi_0,Charleroi,Brussel,1265.2999999999997,1266.2999999999997,3,3
Brussel_1,Antwerpen,Brussel,1265.7999999999997,1266.5499999999997,3,3
Brussel_2,Brussel,Charleroi,1265.7999999999997,1266.7999999999997,3,3
Charleroi_2,Charleroi,Namur,1266.2999999999997,1266.7999999999997,3,3
Brussel_0,Charleroi,Brussel,1266.1,1267.1,1,3
Gent_2,Antwerpen,Gent,1266.5,1267.25,0,3
Charleroi_1,Brussel,Charleroi,1266.5,1267.5,0,3
Gent_1,Gent,Brussel,1266.7999999999997,1267.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1267.0,1268.0,0,3
Charleroi_2,Namur,Charleroi,1267.5,1268.0,0,3
Brussel_1,Brussel,Antwerpen,1267.2999999999997,1268.0499999999997,3,3
Charleroi_1,Charleroi,Namur,1267.7999999999997,1268.2999999999997,3,3
Brussel_2,Charleroi,Brussel,1267.5,1268.5,0,3
Brussel_0,Brussel,Gent,1267.7999999999997,1268.5499999999997,3,3
Brugge_1,Brugge,Gent,1268.2999999999997,1269.0499999999997,3,3
Gent_1,Brussel,Gent,1268.2999999999997,1269.0499999999997,3,3
Brussel_1,Antwerpen,Brussel,1268.5,1269.25,0,3
Charleroi_1,Namur,Charleroi,1269.0,1269.5,0,3
Brussel_2,Brussel,Antwerpen,1268.7999999999997,1269.5499999999997,3,3
Brussel_0,Gent,Brussel,1269.2999999999997,1270.0499999999997,3,3
Gent_0,Gent,Brugge,1269.2999999999997,1270.0499999999997,3,3
Brussel_1,Brussel,Gent,1269.7999999999997,1270.5499999999997,3,3
Gent_2,Gent,Brugge,1269.8999999999992,1270.6499999999992,3,3
Brussel_2,Antwerpen,Brussel,1270.0,1270.75,0,3
Brugge_1,Gent,Brugge,1270.0,1270.75,0,3
Gent_1,Gent,Kortrijk,1270.2999999999997,1270.7999999999997,3,3
Gent_0,Brugge,Gent,1270.6999999999998,1271.4499999999998,2,3
Mons_1,Mons,Charleroi,1271.2999999999997,1271.7999999999997,3,3
Gent_2,Brugge,Gent,1271.1,1271.85,1,3
Brussel_1,Gent,Brussel,1271.1,1271.85,1,3
Gent_1,Kortrijk,Gent,1271.5,1272.0,0,3
Kortrijk_2,Kortrijk,Ronse,1271.7999999999997,1272.2999999999997,3,3
Gent_0,Gent,Kortrijk,1272.2999999999997,1272.7999999999997,3,3
Mons_1,Charleroi,Mons,1272.5,1273.0,0,3
Gent_2,Gent,Antwerpen,1272.2999999999997,1273.0499999999997,3,3
Kortrijk_2,Ronse,Kortrijk,1273.0,1273.5,0,3
Antwerpen_2,Antwerpen,Gent,1272.7999999999997,1273.5499999999997,3,3
Gent_1,Gent,Brussel,1272.7999999999997,1273.5499999999997,3,3
Charleroi_0,Charleroi,Brussel,1272.7999999999997,1273.7999999999997,3,3
Gent_0,Kortrijk,Gent,1273.5,1274.0,0,3
Ronse_1,Ronse,Mons,1273.2999999999997,1274.0499999999997,3,3
Gent_2,Antwerpen,Gent,1273.5,1274.25,0,3
Kortrijk_0,Kortrijk,Ronse,1273.7999999999997,1274.2999999999997,3,3
Antwerpen_2,Gent,Antwerpen,1274.0,1274.75,0,3
Gent_0,Gent,Kortrijk,1274.2999999999997,1274.7999999999997,3,3
Gent_1,Brussel,Gent,1274.1999999999998,1274.9499999999998,2,3
Ronse_1,Mons,Ronse,1274.5,1275.25,0,3
Kortrijk_0,Ronse,Kortrijk,1275.0,1275.5,0,3
Brussel_0,Brussel,Antwerpen,1274.7999999999997,1275.5499999999997,3,3
Gent_2,Gent,Brussel,1274.7999999999997,1275.5499999999997,3,3
Charleroi_0,Brussel,Charleroi,1274.6999999999998,1275.6999999999998,2,3
Gent_0,Kortrijk,Gent,1275.5,1276.0,0,3
Ronse_2,Ronse,Mons,1275.2999999999997,1276.0499999999997,3,3
Kortrijk_1,Kortrijk,Ronse,1275.7999999999997,1276.2999999999997,3,3
Brugge_2,Brugge,Gent,1275.7999999999997,1276.5499999999997,3,3
Gent_1,Gent,Brugge,1275.7999999999997,1276.5499999999997,3,3
Brussel_0,Antwerpen,Brussel,1276.1,1276.85,1,3
Gent_2,Brussel,Gent,1276.1,1276.85,1,3
Gent_0,Gent,Brussel,1276.2999999999997,1277.0499999999997,3,3
Ronse_2,Mons,Ronse,1276.5,1277.25,0,3
Namur_2,Namur,Charleroi,1276.7999999999997,1277.2999999999997,3,3
Kortrijk_1,Ronse,Kortrijk,1277.0,1277.5,0,3
Mons_2,Mons,Charleroi,1277.2999999999997,1277.7999999999997,3,3
Namur_0,Namur,Charleroi,1277.2999999999997,1277.7999999999997,3,3
Gent_2,Gent,Kortrijk,1277.2999999999997,1277.7999999999997,3,3
Gent_1,Brugge,Gent,1277.1,1277.85,1,3
Brugge_2,Gent,Brugge,1277.1999999999998,1277.9499999999998,2,3
Gent_0,Brussel,Gent,1277.5,1278.25,0,3
Namur_2,Charleroi,Namur,1278.2999999999993,1278.7999999999993,2,3
Brussel_2,Brussel,Charleroi,1277.7999999999997,1278.7999999999997,3,3
Gent_2,Kortrijk,Gent,1278.5,1279.0,0,3
Mons_2,Charleroi,Mons,1278.5,1279.0,0,3
Namur_0,Charleroi,Namur,1278.5,1279.0,0,3
Gent_1,Gent,Brussel,1278.2999999999997,1279.0499999999997,3,3
Kortrijk_2,Kortrijk,Ronse,1278.7999999999997,1279.2999999999997,3,3
Charleroi_2,Charleroi,Brussel,1278.3999999999992,1279.3999999999992,3,3
Antwerpen_0,Antwerpen,Gent,1278.7999999999997,1279.5499999999997,3,3
Charleroi_1,Charleroi,Brussel,1278.599999999999,1279.599999999999,3,3
Charleroi_0,Charleroi,Brussel,1278.7999999999997,1279.7999999999997,3,3
Gent_1,Brussel,Gent,1279.6,1280.35,1,3
Brussel_2,Charleroi,Brussel,1279.5,1280.5,0,3
Kortrijk_2,Ronse,Kortrijk,1280.0,1280.5,0,3
Namur_1,Namur,Charleroi,1280.2999999999997,1280.7999999999997,3,3
Gent_0,Gent,Kortrijk,1280.2999999999997,1280.7999999999997,3,3
Antwerpen_0,Gent,Antwerpen,1280.1,1280.85,1,3
Brussel_1,Brussel,Charleroi,1279.8999999999996,1280.8999999999996,3,3
Charleroi_2,Brussel,Charleroi,1280.0,1281.0,0,3
Charleroi_1,Brussel,Charleroi,1280.0,1281.0,0,3
Ronse_0,Ronse,Mons,1280.2999999999997,1281.0499999999997,3,3
Brussel_0,Brussel,Antwerpen,1280.2999999999997,1281.0499999999997,3,3
Charleroi_0,Brussel,Charleroi,1280.5,1281.5,0,3
